Cluster Size,Phone Count,Loc Count,Phone Entropy,Valid/Invalid Phone,Num Addresses,Loc Radius,Person Name Count,Valid URLs,Invalid URLs,Ads/week,Num URLs,Cluster Size Val,Phone Count Val,Loc Count Val,Phone Entropy Val,Valid/Invalid Phone Val,Num Addresses Val,Loc Radius Val,Person Name Count Val,Valid URLs Val,Invalid URLs Val,Ads/week Val,Num URLs Val,cluster_id
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,2,0,0,0.0,0,2480
5.003946305945459,0.0,0.0,0.0,5.003946305945459,0.0,0.0,0.0,5.003946305945459,0.0,2.7080502011022096,0.0,149,1,1,0.0,149.0,0,0.0,0,149,0,15.0,1,2481
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3,1,1,0.0,3.0,0,0.0,0,0,0,2.0,0,2482
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,1.0,0,2483
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,2.0,0,2484
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,4,1,1,0.0,4.0,0,0.0,0,0,0,2.0,0,2485
1.9459101490553128,0.0,0.0,0.0,1.9459101490553128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,1,0.0,7.0,0,0.0,1,0,0,1.0,0,2486
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3,1,1,0.0,3.0,0,0.0,0,0,0,2.0,0,2487
1.6094379124341005,0.0,0.6931471805599453,0.0,1.6094379124341005,0.0,3.294460050180335,0.0,0.0,0.0,0.6931471805599453,0.0,5,1,2,0.0,5.0,0,26.962851551906034,1,0,0,2.0,0,2488
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,4,1,1,0.0,4.0,0,0.0,0,0,0,2.0,0,2489
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3,1,1,0.0,3.0,0,0.0,0,0,0,2.0,0,2490
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,2.0,0,2491
2.4849066497880004,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,2.4849066497880004,0.0,2.079441541679836,0.0,12,1,1,0.0,12.0,0,0.0,0,12,0,8.0,1,2492
5.739792912179233,0.0,0.0,0.0,5.739792912179233,0.0,0.0,0.0,5.739792912179233,0.0,2.4849066497880004,0.0,311,1,1,0.0,311.0,0,0.0,0,311,0,12.0,1,2493
3.8501476017100575,0.0,0.0,0.0,3.8501476017100575,0.0,0.0,0.0,3.8501476017100575,0.0,2.4849066497880004,0.0,47,1,1,0.0,47.0,0,0.0,0,47,0,12.0,1,2494
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,0.0,0,2495
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,1.0,0,2496
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,0.0,0,2497
2.19722457733622,0.0,0.0,0.0,2.19722457733622,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,9,1,1,0.0,9.0,0,0.0,1,0,0,2.0,0,2498
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,4,1,1,0.0,4.0,0,0.0,1,0,0,2.0,0,2499
1.9459101490553128,0.6931471805599453,0.6931471805599453,0.5982695885852573,1.2527629684953678,0.0,1.4891005498071044,0.0,0.0,0.0,1.3862943611198906,0.0,7,2,2,0.5982695885852573,3.5,0,4.4331063668739645,1,0,0,4.0,0,2500
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,1.0,0,2501
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,3,1,1,0.0,3.0,0,0.0,0,0,0,3.0,0,2502
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,2,1,1,0.0,0.0,0,0.0,1,0,4,1.0,2,2503
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,2.0,0,2504
2.5649493574615367,0.0,0.0,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,1,0.0,13.0,0,0.0,1,0,0,1.0,0,2505
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,0.0,0,2506
0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,5.092453619750937,0.0,0.0,0.0,0.0,0.0,2,1,2,0.6931471805599453,1.0,0,162.78879424018234,1,0,0,1.0,0,2507
1.3862943611198906,0.6931471805599453,0.0,0.5623351446188083,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,4,2,1,0.5623351446188083,2.0,0,0.0,0,0,0,2.0,0,2508
0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,1,0.6931471805599453,1.0,0,0.0,1,0,0,2.0,0,2509
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,2,0,2,0.0,1,2510
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,2.0,0,2511
0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,2,1,0.6931471805599453,1.0,0,0.0,1,0,1,2.0,0,2512
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,1.0,0,2513
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,3,0,0,0.0,0,2514
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,1.0,0,2515
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.3862943611198906,0.0,0.0,1.0986122886681098,0.0,3,1,1,0.0,3.0,0,0.0,4,0,0,3.0,0,2516
2.079441541679836,0.0,0.0,0.0,2.079441541679836,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,8,1,1,0.0,8.0,0,0.0,3,0,0,1.0,0,2517
3.5263605246161616,0.0,0.0,0.0,3.5263605246161616,0.0,0.0,0.0,3.5263605246161616,0.0,2.302585092994046,0.0,34,1,1,0.0,34.0,0,0.0,0,34,0,10.0,1,2518
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,4,1,1,0.0,4.0,0,0.0,0,0,0,2.0,0,2520
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,1,0.0,0.0,0,0.0,1,0,0,2.0,0,2521
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,3,1,1,0.0,3.0,0,0.0,0,0,0,3.0,0,2522
3.828641396489095,0.6931471805599453,3.332204510175204,0.3872123751863607,3.1354942159291497,0.0,8.379639512994443,0.0,0.0,0.0,3.218875824868201,0.0,46,2,28,0.3872123751863607,23.0,0,4357.437843321483,0,0,0,25.0,0,2523
1.0986122886681098,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,7.665477941069684,0.0,0.0,0.0,0.0,0.0,3,1,3,0.0,3.0,0,2133.4121836225563,0,0,0,0.0,0,2524
1.0986122886681098,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,5.434087303014112,0.0,0.0,0.0,0.0,0.0,3,1,3,0.0,3.0,0,229.0836688574751,0,0,0,0.0,0,2525
1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,4,1,1,0.0,4.0,0,0.0,3,0,0,2.0,0,2526
1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.0,5.1157201897383136,0.0,0.0,0.0,0.0,0.0,3,0,3,0.0,0.0,0,166.6207363273231,0,0,0,0.0,0,2527
0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,5.113961392825284,0.0,0.0,0.0,0.0,0.0,2,0,2,0.0,0.0,0,166.3279418491129,0,0,0,0.0,0,2528
5.1298987149230735,0.0,0.0,0.0,5.1298987149230735,0.0,0.0,0.0,5.1298987149230735,0.0,2.4849066497880004,0.0,169,1,1,0.0,169.0,0,0.0,1,169,0,12.0,1,2529
2.7080502011022096,0.6931471805599453,0.0,0.2449300267946353,2.0149030205422647,0.0,0.0,0.0,0.0,0.0,1.6094379124341005,0.0,15,2,1,0.2449300267946353,7.5,0,0.0,0,0,0,5.0,0,2530
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,1.0,0,2531
0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,5.027797663724359,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,2,0.6931471805599453,1.0,0,152.5965733862454,0,0,0,2.0,0,2532
0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,0.6931471805599453,1.0,0,0.0,1,0,0,0.0,0,2533
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,2,1,1,0.0,2.0,0,0.0,2,0,0,2.0,0,2534
1.791759469228055,0.0,1.0986122886681098,0.0,1.791759469228055,0.0,5.478274096469356,0.6931471805599453,0.0,0.0,0.0,0.0,6,1,3,0.0,6.0,0,239.4331121106136,2,0,0,0.0,0,2535
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,3.730062337624393,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,2,0.0,2.0,0,41.681706421602826,1,0,0,2.0,0,2536
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,3.730062337624393,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,2,0.0,2.0,0,41.681706421602826,0,0,0,2.0,0,2537
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,0.0,0,2538
5.198497031265826,0.0,3.688879454113936,0.0,0.0,0.0,8.406044433409146,0.0,0.0,0.0,4.0943445622220995,0.0,181,0,40,0.0,0.0,0,4474.028147629029,1,0,0,60.0,0,2539
1.0986122886681098,0.6931471805599453,1.0986122886681098,0.6365141682948128,0.4054651081081644,0.0,5.497368663778089,0.0,0.0,0.0,0.6931471805599453,0.0,3,2,3,0.6365141682948128,1.5,0,244.04891189206157,0,0,0,2.0,0,2540
2.19722457733622,0.6931471805599453,1.9459101490553128,0.34883209584303193,1.5040773967762742,0.0,6.388189149488639,0.0,0.0,0.0,1.3862943611198906,0.0,9,2,7,0.34883209584303193,4.5,0,594.7785488669108,0,0,0,4.0,0,2541
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,1.0,0,2542
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,1.4891005498071044,0.0,0.0,0.0,0.0,0.0,2,1,2,0.0,2.0,0,4.4331063668739645,0,0,0,0.0,0,2544
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,2.0,0,2545
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,1.0,0,2546
2.3978952727983707,0.0,2.3978952727983707,0.0,0.0,0.0,6.541910688016162,0.0,0.0,0.0,0.0,0.0,11,0,11,0.0,0.0,0,693.6105861853479,1,0,0,1.0,0,2547
0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,2.9442203180859265,0.0,0.0,0.0,0.0,0.0,2,0,2,0.0,0.0,0,18.995845893657478,1,0,0,0.0,0,2548
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,6.840445773692571,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,2,0.0,2.0,0,934.9057982633876,1,0,2,0.0,1,2549
1.9459101490553128,0.0,1.9459101490553128,0.0,1.9459101490553128,0.0,8.013606281688082,0.0,0.0,0.0,0.0,0.0,7,1,7,0.0,7.0,0,3021.794930579213,0,0,0,0.0,0,2550
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,0.0,0,2551
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,0.0,0,2552
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,6.550406759073753,0.0,0.0,0.0,0.0,0.0,2,1,2,0.0,2.0,0,699.5286555822008,0,0,0,0.0,0,2553
3.58351893845611,0.6931471805599453,3.2958368660043287,0.12693054534140227,2.8903717578961645,0.0,8.450965030727888,0.0,0.0,0.0,3.0445224377234235,0.0,36,2,27,0.12693054534140227,18.0,0,4679.586501968025,0,0,0,21.0,0,2554
2.7080502011022096,0.0,2.6390573296152584,0.0,2.7080502011022096,0.0,7.209501047803738,0.0,0.0,0.0,2.7080502011022096,0.0,15,1,14,0.0,15.0,0,1352.2174071816341,0,0,0,15.0,0,2555
1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,0.0,7.997789480839621,0.6931471805599453,0.0,0.0,0.0,0.0,3,0,3,0.0,0.0,0,2974.375800000639,2,0,0,0.0,0,2557
0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2,2,1,0.6931471805599453,1.0,0,0.0,2,0,0,1.0,0,2558
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,1.0,0,2559
3.7135720667043084,1.0986122886681098,2.6390573296152584,0.7591609066751607,1.0986122886681098,0.0,8.282909977676352,0.0,0.0,0.0,1.6094379124341005,0.0,41,3,14,0.7591609066751607,3.0,0,3955.688615453399,0,0,0,5.0,0,2560
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,0.0,0,2561
1.0986122886681098,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,3.2856504354984044,0.0,0.0,0.0,0.0,0.0,3,1,2,0.0,3.0,0,26.726362437472755,1,0,0,1.0,0,2562
0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,5.846975818476621,0.0,0.0,0.0,0.6931471805599453,0.0,2,1,2,0.6931471805599453,1.0,0,346.1858669277763,0,0,0,2.0,0,2563
1.6094379124341005,0.6931471805599453,1.0986122886681098,0.5004024235381879,0.9162907318741552,0.0,6.93695725537141,1.0986122886681098,0.0,0.0,1.0986122886681098,0.0,5,2,3,0.5004024235381879,2.5,0,1029.632534936576,3,0,0,3.0,0,2564
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,0.0,0,2565
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,0.0,0,2566
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,4.947563885039777,0.0,0.0,0.0,0.0,0.0,2,1,2,0.0,2.0,0,140.83146405232338,0,0,0,0.0,0,2567
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,1.0,0,2568
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,2.4653855639488045,0.0,0.0,0.0,0.0,0.0,2,1,2,0.0,2.0,0,11.768018601099994,0,0,0,0.0,0,2569
0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2,2,1,0.6931471805599453,1.0,0,0.0,2,0,0,1.0,0,2570
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.6094379124341005,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,5,0,2,0.0,1,2571
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,1.0,0,2572
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,6.290088293906847,0.0,0.0,0.0,0.0,0.0,2,1,2,0.0,2.0,0,539.2009351400886,0,0,0,1.0,0,2573
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,5.4127028093253555,0.0,0.0,0.0,0.0,0.0,2,2,2,0.6931471805599453,1.0,0,224.23683879189124,0,0,0,1.0,0,2574
0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.6931471805599453,1.0,0,0.0,0,0,0,0.0,0,2575
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,0,0,1.0,0,2576
3.218875824868201,0.0,3.0910424533583165,0.0,3.218875824868201,0.0,8.406044433409146,0.0,0.0,0.0,0.0,0.0,25,1,22,0.0,25.0,0,4474.028147629029,0,0,0,1.0,0,2577
1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,2.9442203180859265,0.0,0.0,0.0,0.6931471805599453,0.0,3,0,2,0.0,0.0,0,18.995845893657478,0,0,0,2.0,0,2578
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,1,0,0,1.0,0,2579
2.4849066497880004,0.0,2.302585092994046,0.0,2.4849066497880004,0.0,4.096066769422795,0.0,0.0,0.0,0.0,0.0,12,1,10,0.0,12.0,0,60.103421463073566,1,0,0,0.0,0,2580
0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,2.9442203180859265,0.0,0.0,0.0,0.0,0.0,2,0,2,0.0,0.0,0,18.995845893657478,1,0,0,1.0,0,2581
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,-0.6931471805599453,0.0,2.9442203180859265,0.0,0.0,0.0,0.0,0.0,2,2,2,0.6931471805599453,0.5,0,18.995845893657478,0,0,0,1.0,0,2582
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,2,0,0,1.0,0,2583
3.332204510175204,0.0,2.3978952727983707,0.0,0.0,0.0,8.370536123448073,0.0,0.0,0.0,3.332204510175204,0.0,28,0,11,0.0,0.0,0,4317.950396712908,0,0,0,28.0,0,2584
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,7.576502846703829,0.0,0.0,0.0,0.0,0.0,2,1,2,0.0,2.0,0,1951.7913027916863,1,0,0,0.0,0,2586
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,3.124967358657452,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,2,1,2,0.0,2.0,0,22.75915219211934,3,0,0,2.0,0,2587
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,2.8335533300116857,0.0,0.0,0.0,0.0,0.0,2,1,2,0.0,2.0,0,17.005780743873164,0,0,0,0.0,0,2589
1.3862943611198906,0.0,1.0986122886681098,0.0,0.0,0.0,3.4623173020769435,0.6931471805599453,0.0,0.0,0.0,0.0,4,0,3,0.0,0.0,0,31.890791553266762,2,0,0,0.0,0,2590
0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,6.858828819409182,0.0,0.0,0.0,0.0,0.0,2,1,2,0.0,2.0,0,952.2511560802603,1,0,0,0.0,0,2591
1.3862943611198906,0.0,1.0986122886681098,0.0,1.3862943611198906,0.0,8.097511725981724,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,4,1,3,0.0,4.0,0,3286.2807263761883,2,0,0,4.0,0,2592
1.6094379124341005,0.0,1.6094379124341005,0.0,1.6094379124341005,0.0,8.214897645998906,0.0,0.0,0.0,1.6094379124341005,0.0,5,1,5,0.0,5.0,0,3695.5979459946557,0,0,0,5.0,0,2596
1.0986122886681098,0.6931471805599453,1.0986122886681098,0.6365141682948128,0.4054651081081644,0.0,5.137317272569503,0.0,0.0,0.0,0.0,0.0,3,2,3,0.6365141682948128,1.5,0,170.25839822079502,0,0,0,1.0,0,2597
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,2,1.0,1,2599
1.3862943611198906,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,2.9442203180859265,0.0,0.0,0.0,1.0986122886681098,0.0,4,1,2,0.0,4.0,0,18.995845893657478,0,0,0,3.0,0,2600
2.19722457733622,0.0,1.9459101490553128,0.0,2.19722457733622,0.0,3.939528223512761,0.0,0.0,0.0,0.0,0.0,9,1,7,0.0,9.0,0,51.394348934724405,0,0,0,1.0,0,2602
0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,5.1659011578978244,0.0,0.0,0.0,0.0,0.0,2,2,2,0.6931471805599453,1.0,0,175.1952660540546,1,0,0,1.0,0,2603
0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,2.8235412468378067,0.0,0.0,0.0,0.0,0.0,2,1,2,0.6931471805599453,1.0,0,16.836366960267878,0,0,0,1.0,0,2604
1.3862943611198906,0.0,1.3862943611198906,0.0,1.3862943611198906,0.0,3.736445465215218,0.0,0.0,0.0,0.0,0.0,4,1,4,0.0,4.0,0,41.94861702786585,0,0,0,0.0,0,2605
1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,0.0,3.0,0,0.0,1,0,0,1.0,0,2607
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,1,0,0,0.0,0,2608
0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,3.0535116810879175,0.0,0.0,0.0,0.0,0.0,2,1,2,0.6931471805599453,1.0,0,21.189625126951363,1,0,0,1.0,0,2609
1.0986122886681098,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,3.730062337624393,0.0,0.0,0.0,0.0,0.0,3,1,3,0.0,3.0,0,41.681706421602826,1,0,0,1.0,0,2610
1.6094379124341005,0.0,1.0986122886681098,0.0,1.6094379124341005,0.0,8.171384734793456,0.0,0.0,0.0,1.6094379124341005,0.0,5,1,3,0.0,5.0,0,3538.240097087259,0,0,0,5.0,0,2611
2.5649493574615367,0.0,0.6931471805599453,0.0,0.0,0.0,2.9442203180859265,0.0,0.0,0.0,1.0986122886681098,0.0,13,0,2,0.0,0.0,0,18.995845893657478,1,0,0,3.0,0,2612
1.791759469228055,0.0,1.3862943611198906,0.0,1.791759469228055,0.0,8.013606281688082,0.0,0.0,0.0,0.0,0.0,6,1,4,0.0,6.0,0,3021.794930579213,0,0,0,0.0,0,2613
2.4849066497880004,0.0,2.19722457733622,0.0,2.4849066497880004,0.0,3.9515943420281063,0.0,0.0,0.0,0.0,0.0,12,1,9,0.0,12.0,0,52.01823561595773,1,0,0,0.0,0,2614
1.791759469228055,0.0,1.3862943611198906,0.0,0.0,0.0,5.226594537702313,0.0,0.0,0.0,1.0986122886681098,0.0,6,1,4,0.0,0.0,0,186.1577695760947,1,0,0,3.0,0,2615
2.8903717578961645,0.0,2.302585092994046,0.0,2.8903717578961645,0.0,4.273859178416221,0.0,0.0,0.0,2.8903717578961645,0.0,18,1,10,0.0,18.0,0,71.79818365256939,0,0,0,18.0,0,2617
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,0,0,0,1.0,0,2618
0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,2,1,1,0.0,2.0,0,0.0,1,2,0,0.0,1,2619
0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,2.9442203180859265,0.0,0.0,0.0,0.0,0.0,2,0,2,0.0,0.0,0,18.995845893657478,1,0,0,1.0,0,2620
3.332204510175204,0.0,0.0,0.0,3.332204510175204,0.0,0.0,0.0,3.332204510175204,0.0,2.4849066497880004,0.0,28,1,1,0.0,28.0,0,0.0,1,28,0,12.0,1,2621
0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,3.684651951829687,0.0,0.0,0.0,0.0,0.0,2,1,2,0.6931471805599453,1.0,0,39.83125684098668,0,0,0,1.0,0,2622
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0.0,0.0,0,0.0,0,0,0,0.0,0,2623
0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0,0.0,0,0,0,1.0,0,2624
